Time,generation(kWh),power(W),Irradiance (W/m2)
2023-01-08 15:00:00,4.012,4012.0,104.3030833333333
2023-01-08 16:00:00,2.41,2410.0,58.79705000000001
2023-01-08 17:00:00,1.065,1065.0,26.52296666666667
2023-01-08 18:00:00,0.103,103.0,21.80176666666667
2023-01-08 19:00:00,0.0,0.0,18.3872
2023-01-08 20:00:00,0.0,0.0,15.85185
2023-01-08 21:00:00,0.0,0.0,17.61335
2023-01-08 22:00:00,0.0,0.0,20.30426666666667
2023-01-08 23:00:00,0.0,0.0,22.85353333333333
2023-01-09 00:00:00,0.0,0.0,23.88595
2023-01-09 01:00:00,0.0,0.0,25.1035
2023-01-09 02:00:00,0.0,0.0,25.88746666666667
2023-01-09 03:00:00,0.0,0.0,23.4029
2023-01-09 04:00:00,0.0,0.0,21.34048333333334
2023-01-09 05:00:00,0.0,0.0,22.8314
2023-01-09 06:00:00,0.0,0.0,23.92781666666666
2023-01-09 07:00:00,0.0,0.0,32.27268333333333
2023-01-09 08:00:00,0.209,209.0,72.40188333333333
2023-01-09 09:00:00,1.58,1580.0,134.5981333333333
2023-01-09 10:00:00,3.129,3129.0,160.7646666666666
2023-01-09 11:00:00,3.758,3758.0,193.3421666666667
2023-01-09 12:00:00,4.596,4596.0,219.7596666666666
2023-01-09 13:00:00,6.247,6247.0,209.4958333333333
2023-01-09 14:00:00,5.143,5143.0,107.7586333333333
2023-01-09 15:00:00,2.274,2274.0,75.0904
2023-01-09 16:00:00,1.457,1457.0,44.82931666666667
2023-01-09 17:00:00,0.509,509.0,28.37746666666667
2023-01-09 18:00:00,0.076,76.0,21.47256666666667
2023-01-09 19:00:00,0.0,0.0,18.82556666666667
2023-01-09 20:00:00,0.0,0.0,18.7375
2023-01-09 21:00:00,0.0,0.0,19.68393333333334
2023-01-09 22:00:00,0.0,0.0,19.3727
2023-01-09 23:00:00,0.0,0.0,18.6868
2023-01-10 00:00:00,0.0,0.0,18.11628333333333
2023-01-10 01:00:00,0.0,0.0,17.75595
2023-01-10 02:00:00,0.0,0.0,18.98326666666667
2023-01-10 03:00:00,0.0,0.0,19.0514
2023-01-10 04:00:00,0.0,0.0,18.51225
2023-01-10 05:00:00,0.0,0.0,18.34101666666666
2023-01-10 06:00:00,0.0,0.0,19.53151666666666
2023-01-10 07:00:00,0.0,0.0,23.24688333333333
2023-01-10 08:00:00,0.081,81.0,48.76365
2023-01-10 09:00:00,0.921,921.0,75.81583333333333
2023-01-10 10:00:00,2.278,2278.0,100.1087333333333
2023-01-10 11:00:00,3.016,3016.0,70.10598333333334
2023-01-10 12:00:00,1.423,1423.0,98.43836666666667
2023-01-10 13:00:00,2.138,2138.0,83.61483333333334
2023-01-10 14:00:00,1.473,1473.0,74.49345
2023-01-10 15:00:00,1.307,1307.0,50.41905
2023-01-10 16:00:00,1.092,1092.0,52.80901666666666
2023-01-10 17:00:00,1.098,1098.0,26.00026666666667
2023-01-10 18:00:00,0.194,194.0,18.59791666666667
2023-01-10 19:00:00,0.0,0.0,18.9497
2023-01-10 20:00:00,0.0,0.0,19.12328333333333
2023-01-10 21:00:00,0.0,0.0,18.79336666666666
2023-01-10 22:00:00,0.0,0.0,18.8409
2023-01-10 23:00:00,0.0,0.0,17.67208333333333
2023-01-11 00:00:00,0.0,0.0,17.55231666666667
2023-01-11 01:00:00,0.0,0.0,16.83666666666667
2023-01-11 02:00:00,0.0,0.0,18.36251666666667
2023-01-11 03:00:00,0.0,0.0,17.55
2023-01-11 04:00:00,0.0,0.0,15.79271666666667
2023-01-11 05:00:00,0.0,0.0,14.5573
2023-01-11 06:00:00,0.0,0.0,14.37495
2023-01-11 07:00:00,0.0,0.0,17.52763333333333
2023-01-11 08:00:00,0.049,49.0,44.92385
2023-01-11 09:00:00,1.057,1057.0,57.56243333333334
2023-01-11 10:00:00,1.373,1373.0,74.24681666666666
2023-01-11 11:00:00,1.596,1596.0,167.18025
2023-01-11 12:00:00,4.372,4372.0,160.9663333333334
2023-01-11 13:00:00,4.034,4034.0,235.3695
2023-01-11 14:00:00,6.27,6270.0,214.4648333333334
2023-01-11 15:00:00,5.947,5947.0,155.5825
2023-01-11 16:00:00,3.683,3683.0,62.4945
2023-01-11 17:00:00,1.035,1035.0,28.70181666666667
2023-01-11 18:00:00,0.161,161.0,20.02625
2023-01-11 19:00:00,0.0,0.0,18.90961666666666
2023-01-11 20:00:00,0.0,0.0,19.48568333333333
2023-01-11 21:00:00,0.0,0.0,19.64383333333333
2023-01-11 22:00:00,0.0,0.0,20.32615
2023-01-11 23:00:00,0.0,0.0,19.7965
2023-01-12 00:00:00,0.0,0.0,19.52975
2023-01-12 01:00:00,0.0,0.0,18.22345
2023-01-12 02:00:00,0.0,0.0,19.11596666666666
2023-01-12 03:00:00,0.0,0.0,20.47966666666667
2023-01-12 04:00:00,0.0,0.0,19.7089
2023-01-12 05:00:00,0.0,0.0,18.84228333333333
2023-01-12 06:00:00,0.0,0.0,18.41155
2023-01-12 07:00:00,0.0,0.0,21.78275
2023-01-12 08:00:00,0.049,49.0,32.49476666666666
2023-01-12 09:00:00,0.402,402.0,43.04043333333333
2023-01-12 10:00:00,0.677,677.0,66.76401666666668
2023-01-12 11:00:00,1.427,1427.0,70.49385000000001
2023-01-12 12:00:00,1.614,1614.0,64.57345
2023-01-12 13:00:00,1.453,1453.0,51.74553333333334
2023-01-12 14:00:00,1.031,1031.0,57.94836666666666
2023-01-12 15:00:00,1.286,1286.0,52.5994
2023-01-12 16:00:00,1.177,1177.0,48.44396666666667
2023-01-12 17:00:00,1.005,1005.0,24.46408333333333
2023-01-12 18:00:00,0.129,129.0,19.75713333333333
2023-01-12 19:00:00,0.0,0.0,19.66141666666667
2023-01-12 20:00:00,0.0,0.0,19.20311666666667
2023-01-12 21:00:00,0.0,0.0,16.52585
2023-01-12 22:00:00,0.0,0.0,15.61666666666667
2023-01-12 23:00:00,0.0,0.0,15.60228333333333
2023-01-13 00:00:00,0.0,0.0,16.01245
2023-01-13 01:00:00,0.0,0.0,16.87383333333333
2023-01-13 02:00:00,0.0,0.0,17.12745
2023-01-13 03:00:00,0.0,0.0,17.05401666666667
2023-01-13 04:00:00,0.0,0.0,16.94366666666667
2023-01-13 05:00:00,0.0,0.0,16.50156666666667
2023-01-13 06:00:00,0.0,0.0,16.4685
2023-01-13 07:00:00,0.0,0.0,23.97753333333333
2023-01-13 08:00:00,0.146,146.0,39.03136666666667
2023-01-13 09:00:00,0.595,595.0,58.87743333333333
2023-01-13 10:00:00,1.347,1347.0,130.0879166666667
2023-01-13 11:00:00,2.964,2964.0,182.3026666666667
2023-01-13 12:00:00,3.758,3758.0,92.20103333333334
2023-01-13 13:00:00,1.447,1447.0,69.9773
2023-01-13 14:00:00,0.937,937.0,55.04566666666666
2023-01-13 15:00:00,0.718,718.0,46.00543333333333
2023-01-13 16:00:00,0.545,545.0,34.65433333333334
2023-01-13 17:00:00,0.334,334.0,25.16393333333333
2023-01-13 18:00:00,0.062,62.0,18.22821666666666
2023-01-13 19:00:00,0.0,0.0,18.32576666666667
2023-01-13 20:00:00,0.0,0.0,18.23368333333334
2023-01-13 21:00:00,0.0,0.0,18.48198333333333
2023-01-13 22:00:00,0.0,0.0,19.80823333333333
2023-01-13 23:00:00,0.0,0.0,20.8073
2023-01-14 00:00:00,0.0,0.0,21.45501666666667
2023-01-14 01:00:00,0.0,0.0,22.73363333333333
2023-01-14 02:00:00,0.0,0.0,22.40063333333334
2023-01-14 03:00:00,0.0,0.0,20.48001666666667
2023-01-14 04:00:00,0.0,0.0,21.21556666666667
2023-01-14 05:00:00,0.0,0.0,21.83403333333334
2023-01-14 06:00:00,0.0,0.0,22.81268333333334
2023-01-14 07:00:00,0.0,0.0,45.29061666666666
2023-01-14 08:00:00,0.374,374.0,101.16935
2023-01-14 09:00:00,2.188,2188.0,189.5936666666666
2023-01-14 10:00:00,4.181,4181.0,293.4259333333334
2023-01-14 11:00:00,4.062,4062.000000000001,256.5288666666667
2023-01-14 12:00:00,8.525,8525.0,427.1831666666666
2023-01-14 13:00:00,10.411,10411.0,375.6155
2023-01-14 14:00:00,11.059,11059.0,409.2006666666666
2023-01-14 15:00:00,7.384,7384.0,381.404
2023-01-14 16:00:00,5.561,5561.0,82.72336666666666
2023-01-14 17:00:00,1.325,1325.0,42.16495
2023-01-14 18:00:00,0.51,510.0,23.28315
2023-01-14 19:00:00,0.0,0.0,22.22568333333334
2023-01-14 20:00:00,0.0,0.0,21.72916666666667
2023-01-14 21:00:00,0.0,0.0,20.9294
2023-01-14 22:00:00,0.0,0.0,19.19971666666667
2023-01-14 23:00:00,0.0,0.0,18.84355
2023-01-15 00:00:00,0.0,0.0,19.03671666666667
2023-01-15 01:00:00,0.0,0.0,18.35626666666667
2023-01-15 02:00:00,0.0,0.0,18.36165
2023-01-15 03:00:00,0.0,0.0,18.46076666666666
2023-01-15 04:00:00,0.0,0.0,17.8135
2023-01-15 05:00:00,0.0,0.0,17.81566666666667
2023-01-15 06:00:00,0.0,0.0,18.11046666666666
2023-01-15 07:00:00,0.0,0.0,26.75611666666667
2023-01-15 08:00:00,0.217,217.0,65.63526666666667
2023-01-15 09:00:00,1.482,1482.0,121.72035
2023-01-15 10:00:00,3.112,3112.0,326.4088333333333
2023-01-15 11:00:00,8.473,8473.0,430.1584999999999
2023-01-15 12:00:00,11.487,11487.0,136.4528666666667
2023-01-15 13:00:00,3.142,3142.0,135.4412666666667
2023-01-15 14:00:00,3.549,3549.0,153.8015
2023-01-15 15:00:00,4.251,4251.0,94.03473333333332
2023-01-15 16:00:00,2.39,2390.0,72.1627
2023-01-15 17:00:00,1.991,1991.0,26.59951666666667
2023-01-15 18:00:00,0.246,246.0,17.19638333333333
2023-01-15 19:00:00,0.0,0.0,16.91251666666667
2023-01-15 20:00:00,0.0,0.0,16.31078333333333
2023-01-15 21:00:00,0.0,0.0,16.10473333333333
2023-01-15 22:00:00,0.0,0.0,15.90486666666667
2023-01-15 23:00:00,0.0,0.0,15.88941666666667
2023-01-16 00:00:00,0.0,0.0,15.81468333333333
2023-01-16 01:00:00,0.0,0.0,15.94951666666667
2023-01-16 02:00:00,0.0,0.0,15.81538333333333
2023-01-16 03:00:00,0.0,0.0,15.786
2023-01-16 04:00:00,0.0,0.0,15.7253
2023-01-16 05:00:00,0.0,0.0,15.79213333333333
2023-01-16 06:00:00,0.0,0.0,15.90833333333333
2023-01-16 07:00:00,0.0,0.0,21.78475
2023-01-16 08:00:00,0.132,132.0,53.5263
2023-01-16 09:00:00,1.201,1201.0,71.44073333333333
2023-01-16 10:00:00,1.728,1728.0,110.5767666666667
2023-01-16 11:00:00,2.886,2886.0,168.4028333333333
2023-01-16 12:00:00,4.538,4538.0,180.9221666666667
2023-01-16 13:00:00,4.746,4746.0,178.2428333333333
2023-01-16 14:00:00,5.124,5124.0,129.8481666666667
2023-01-16 15:00:00,3.489,3489.0,106.335
2023-01-16 16:00:00,2.627,2627.0,75.83686666666667
2023-01-16 17:00:00,1.761,1761.0,31.79458333333333
2023-01-16 18:00:00,0.323,323.0,19.16471666666667
2023-01-16 19:00:00,0.0,0.0,18.61088333333333
2023-01-16 20:00:00,0.0,0.0,18.56173333333333
2023-01-16 21:00:00,0.0,0.0,18.93573333333333
2023-01-16 22:00:00,0.0,0.0,19.20993333333333
2023-01-16 23:00:00,0.0,0.0,19.30558333333333
2023-01-17 00:00:00,0.0,0.0,19.2043
2023-01-17 01:00:00,0.0,0.0,18.02046666666666
2023-01-17 02:00:00,0.0,0.0,17.4611
2023-01-17 03:00:00,0.0,0.0,16.7599
2023-01-17 04:00:00,0.0,0.0,15.936
2023-01-17 05:00:00,0.0,0.0,15.80368333333333
2023-01-17 06:00:00,0.0,0.0,16.21025
2023-01-17 07:00:00,0.0,0.0,26.79733333333333
2023-01-17 08:00:00,,,111.99635
2023-01-17 09:00:00,,,351.4905
2023-01-17 10:00:00,,,589.9253333333334
2023-01-17 11:00:00,,,287.4755
2023-01-17 12:00:00,,,307.7363333333333
2023-01-17 13:00:00,,,281.9350000000001
2023-01-17 14:00:00,,,236.8923333333333
2023-01-17 15:00:00,,,188.2338333333333
2023-01-17 16:00:00,,,116.69265
2023-01-17 17:00:00,,,37.37858333333334
2023-01-17 18:00:00,0.0,0.0,19.10035
2023-01-17 19:00:00,0.0,0.0,18.5529
2023-01-17 20:00:00,0.0,0.0,18.54805
2023-01-17 21:00:00,0.0,0.0,18.55156666666667
2023-01-17 22:00:00,0.0,0.0,18.39881666666667
2023-01-17 23:00:00,0.0,0.0,18.60903333333333
2023-01-18 00:00:00,0.0,0.0,18.84475
2023-01-18 01:00:00,0.0,0.0,19.07063333333333
2023-01-18 02:00:00,0.0,0.0,18.78933333333333
2023-01-18 03:00:00,0.0,0.0,18.36811666666667
2023-01-18 04:00:00,0.0,0.0,17.76063333333333
2023-01-18 05:00:00,0.0,0.0,17.20736666666667
2023-01-18 06:00:00,0.0,0.0,17.14656666666666
2023-01-18 07:00:00,0.0,0.0,69.0555
2023-01-18 08:00:00,1.011,1011.0,226.5496666666667
2023-01-18 09:00:00,4.129,4129.0,296.3855
2023-01-18 10:00:00,6.913,6913.0,488.6948333333333
2023-01-18 11:00:00,12.271,12271.0,615.0653333333333
2023-01-18 12:00:00,14.989,14989.0,648.9813333333334
2023-01-18 13:00:00,14.996,14996.0,619.238
2023-01-18 14:00:00,15.004,15004.0,531.8981666666667
2023-01-18 15:00:00,12.953,12953.0,387.5074999999999
2023-01-18 16:00:00,6.297,6297.0,81.16783333333332
2023-01-18 17:00:00,1.121,1121.0,27.5956
2023-01-18 18:00:00,0.495,495.0,9.46779
2023-01-18 19:00:00,0.002,2.0,8.953208333333333
2023-01-18 20:00:00,0.0,0.0,8.673848333333334
2023-01-18 21:00:00,0.0,0.0,8.613101666666667
2023-01-18 22:00:00,0.0,0.0,8.615118333333333
2023-01-18 23:00:00,0.0,0.0,8.629751666666667
2023-01-19 00:00:00,0.0,0.0,8.751335000000001
2023-01-19 01:00:00,0.0,0.0,9.158118333333334
2023-01-19 02:00:00,0.0,0.0,9.259435
2023-01-19 03:00:00,0.0,0.0,9.366150000000001
2023-01-19 04:00:00,0.0,0.0,9.401268333333332
2023-01-19 05:00:00,0.0,0.0,9.85801
2023-01-19 06:00:00,0.0,0.0,10.39364833333333
2023-01-19 07:00:00,0.0,0.0,47.10041666666667
2023-01-19 08:00:00,0.652,652.0,201.1508333333333
2023-01-19 09:00:00,3.277,3277.0,370.9711666666667
2023-01-19 10:00:00,8.812,8812.0,504.5498333333334
2023-01-19 11:00:00,13.116,13116.0,593.9593333333333
2023-01-19 12:00:00,14.999,14999.0,615.2983333333334
2023-01-19 13:00:00,14.994,14994.0,572.2343333333333
2023-01-19 14:00:00,15.003,15003.0,491.8346666666667
2023-01-19 15:00:00,12.649,12649.0,352.4928333333333
2023-01-19 16:00:00,6.141,6141.0,85.14268333333334
2023-01-19 17:00:00,1.229,1229.0,26.84386666666667
2023-01-19 18:00:00,0.486,486.0,8.356560000000002
2023-01-19 19:00:00,0.002,2.0,7.811215
2023-01-19 20:00:00,0.0,0.0,8.598663333333334
2023-01-19 21:00:00,0.0,0.0,8.975150000000001
2023-01-19 22:00:00,0.0,0.0,9.575041666666666
2023-01-19 23:00:00,0.0,0.0,9.74251
2023-01-20 00:00:00,0.0,0.0,10.33326666666667
2023-01-20 01:00:00,0.0,0.0,11.4723
2023-01-20 02:00:00,0.0,0.0,12.05196666666667
2023-01-20 03:00:00,0.0,0.0,12.1732
2023-01-20 04:00:00,0.0,0.0,12.41473333333333
2023-01-20 05:00:00,0.0,0.0,12.54115
2023-01-20 06:00:00,0.0,0.0,12.56933333333333
2023-01-20 07:00:00,0.0,0.0,22.71325
2023-01-20 08:00:00,,,45.2855
2023-01-20 09:00:00,,,109.01965
2023-01-20 10:00:00,,,243.1956666666667
2023-01-20 11:00:00,,,285.1763333333333
2023-01-20 12:00:00,,,470.5038333333333
2023-01-20 13:00:00,,,515.7925
2023-01-20 14:00:00,,,543.5978333333334
2023-01-20 15:00:00,,,323.87025
2023-01-20 16:00:00,,,89.74815
2023-01-20 17:00:00,,,29.8854
2023-01-20 18:00:00,0.0,0.0,12.37138333333333
2023-01-20 19:00:00,0.0,0.0,11.66696666666667
2023-01-20 20:00:00,0.0,0.0,11.39163333333333
2023-01-20 21:00:00,0.0,0.0,12.07498333333333
2023-01-20 22:00:00,0.0,0.0,12.58033333333334
2023-01-20 23:00:00,0.0,0.0,12.82821666666666
2023-01-21 00:00:00,0.0,0.0,12.8857
2023-01-21 01:00:00,0.0,0.0,12.99631666666667
2023-01-21 02:00:00,0.0,0.0,13.23056666666667
2023-01-21 03:00:00,0.0,0.0,13.24951666666667
2023-01-21 04:00:00,0.0,0.0,13.25183333333333
2023-01-21 05:00:00,0.0,0.0,13.41555
2023-01-21 06:00:00,0.0,0.0,13.75781666666667
2023-01-21 07:00:00,0.0,0.0,21.91358333333334
2023-01-21 08:00:00,,,46.72936666666666
2023-01-21 09:00:00,,,63.48814999999999
2023-01-21 10:00:00,,,165.30185
2023-01-21 11:00:00,,,255.7083333333333
2023-01-21 12:00:00,,,304.6948333333333
2023-01-21 13:00:00,,,324.7538333333333
2023-01-21 14:00:00,,,214.84
2023-01-21 15:00:00,,,126.4501
2023-01-21 16:00:00,,,83.27428333333334
2023-01-21 17:00:00,,,32.0551
2023-01-21 18:00:00,0.0,0.0,16.22443333333333
2023-01-21 19:00:00,0.0,0.0,15.67715
2023-01-21 20:00:00,0.0,0.0,15.96818333333334
2023-01-21 21:00:00,0.0,0.0,15.85746666666667
2023-01-21 22:00:00,0.0,0.0,15.93956666666667
2023-01-21 23:00:00,0.0,0.0,16.06071666666667
2023-01-22 00:00:00,0.0,0.0,16.2297
2023-01-22 01:00:00,0.0,0.0,16.48546666666666
2023-01-22 02:00:00,0.0,0.0,16.45981666666666
2023-01-22 03:00:00,0.0,0.0,17.14798333333333
2023-01-22 04:00:00,0.0,0.0,17.44051666666666
2023-01-22 05:00:00,0.0,0.0,18.5101
2023-01-22 06:00:00,0.0,0.0,18.33621666666667
2023-01-22 07:00:00,0.0,0.0,22.54278333333333
2023-01-22 08:00:00,,,65.32523333333333
2023-01-22 09:00:00,,,219.7265
2023-01-22 10:00:00,,,260.3568333333334
2023-01-22 11:00:00,,,495.9743333333333
2023-01-22 12:00:00,,,604.8178333333333
2023-01-22 13:00:00,,,569.0041666666667
2023-01-22 14:00:00,,,507.3918333333334
2023-01-22 15:00:00,,,369.1531666666666
2023-01-22 16:00:00,,,119.8151
2023-01-22 17:00:00,,,37.864
2023-01-22 18:00:00,0.0,0.0,14.54496666666667
2023-01-22 19:00:00,0.0,0.0,13.98075
2023-01-22 20:00:00,0.0,0.0,14.66545
2023-01-22 21:00:00,0.0,0.0,14.40058333333334
2023-01-22 22:00:00,0.0,0.0,14.4425
2023-01-22 23:00:00,0.0,0.0,14.32668333333334
2023-01-23 00:00:00,0.0,0.0,13.73221666666667
2023-01-23 01:00:00,0.0,0.0,14.8347
2023-01-23 02:00:00,0.0,0.0,15.188
2023-01-23 03:00:00,0.0,0.0,14.93225
2023-01-23 04:00:00,0.0,0.0,14.84433333333333
2023-01-23 05:00:00,0.0,0.0,14.34678333333333
2023-01-23 06:00:00,0.0,0.0,14.51831666666667
2023-01-23 07:00:00,0.0,0.0,63.70293333333333
2023-01-23 08:00:00,0.645,645.0,238.3271666666666
2023-01-23 09:00:00,3.565,3565.0,404.8288333333334
2023-01-23 10:00:00,9.455,9455.0,506.9
2023-01-23 11:00:00,13.068,13068.0,474.6638333333333
2023-01-23 12:00:00,11.167,11167.0,299.4798333333333
2023-01-23 13:00:00,6.406,6406.0,118.0361
2023-01-23 14:00:00,4.068,4068.0,90.20211666666667
2023-01-23 15:00:00,2.191,2191.0,108.2411666666667
2023-01-23 16:00:00,2.738,2738.0,67.46175
2023-01-23 17:00:00,1.482,1482.0,27.93453333333333
2023-01-23 18:00:00,0.462,462.0,12.90951666666667
2023-01-23 19:00:00,0.0,0.0,12.89713333333333
2023-01-23 20:00:00,0.0,0.0,13.19308333333333
2023-01-23 21:00:00,0.0,0.0,13.23196666666666
2023-01-23 22:00:00,0.0,0.0,13.3609
2023-01-23 23:00:00,0.0,0.0,13.49301666666667
2023-01-24 00:00:00,0.0,0.0,13.90026666666667
2023-01-24 01:00:00,0.0,0.0,15.2583
2023-01-24 02:00:00,0.0,0.0,15.15675
2023-01-24 03:00:00,0.0,0.0,14.60998333333334
2023-01-24 04:00:00,0.0,0.0,14.85161666666666
2023-01-24 05:00:00,0.0,0.0,14.75401666666667
2023-01-24 06:00:00,0.0,0.0,14.85938333333333
2023-01-24 07:00:00,0.0,0.0,26.22253333333333
2023-01-24 08:00:00,0.32,320.0,77.11721666666666
2023-01-24 09:00:00,1.977,1977.0,180.837
2023-01-24 10:00:00,5.174,5174.0,429.5638333333333
2023-01-24 11:00:00,12.76,12760.0,603.0471666666667
2023-01-24 12:00:00,15.006,15006.0,637.0055
2023-01-24 13:00:00,15.004,15004.0,611.893
2023-01-24 14:00:00,15.007,15007.0,524.4828333333334
2023-01-24 15:00:00,13.794,13794.0,393.355
2023-01-24 16:00:00,7.773,7773.0,120.7057833333333
2023-01-24 17:00:00,1.434,1434.0,35.5533
2023-01-24 18:00:00,0.643,643.0,11.82733333333334
2023-01-24 19:00:00,0.008,8.0,10.5515
2023-01-24 20:00:00,0.0,0.0,10.34220333333334
2023-01-24 21:00:00,0.0,0.0,9.993188333333332
2023-01-24 22:00:00,0.0,0.0,9.94189
2023-01-24 23:00:00,0.0,0.0,9.943961666666667
2023-01-25 00:00:00,0.0,0.0,10.21662833333333
2023-01-25 01:00:00,0.0,0.0,10.24044166666667
2023-01-25 02:00:00,0.0,0.0,9.986593333333332
2023-01-25 03:00:00,0.0,0.0,9.97417
2023-01-25 04:00:00,0.0,0.0,10.068725
2023-01-25 05:00:00,0.0,0.0,10.18696166666667
2023-01-25 06:00:00,0.0,0.0,10.363815
2023-01-25 07:00:00,0.0,0.0,30.80476666666667
2023-01-25 08:00:00,0.61,610.0,97.62906666666667
2023-01-25 09:00:00,2.883,2883.0,209.6436666666666
2023-01-25 10:00:00,6.511,6511.0,285.8295
2023-01-25 11:00:00,7.3,7300.0,332.9205
2023-01-25 12:00:00,9.886,9886.0,318.6091666666667
2023-01-25 13:00:00,10.54,10540.0,212.5978333333333
2023-01-25 14:00:00,5.985,5985.0,260.1178333333334
2023-01-25 15:00:00,8.076,8076.000000000001,226.1338333333333
2023-01-25 16:00:00,5.764,5764.0,125.4281333333333
2023-01-25 17:00:00,3.087,3087.0,38.2524
2023-01-25 18:00:00,0.675,675.0,13.68896666666667
2023-01-25 19:00:00,0.01,10.0,14.16091666666667
2023-01-25 20:00:00,0.0,0.0,14.98278333333333
2023-01-25 21:00:00,0.0,0.0,15.04538333333334
2023-01-25 22:00:00,0.0,0.0,14.94826666666667
2023-01-25 23:00:00,0.0,0.0,15.15288333333334
2023-01-26 00:00:00,0.0,0.0,15.31643333333334
2023-01-26 01:00:00,0.0,0.0,15.34198333333333
2023-01-26 02:00:00,0.0,0.0,15.34386666666667
2023-01-26 03:00:00,0.0,0.0,15.03828333333333
2023-01-26 04:00:00,0.0,0.0,14.8949
2023-01-26 05:00:00,0.0,0.0,14.84676666666666
2023-01-26 06:00:00,0.0,0.0,15.54983333333333
2023-01-26 07:00:00,0.0,0.0,35.49328333333334
2023-01-26 08:00:00,,,87.91423333333333
2023-01-26 09:00:00,,,155.71805
2023-01-26 10:00:00,,,224.5075
2023-01-26 11:00:00,,,391.8695
2023-01-26 12:00:00,,,459.0018333333333
2023-01-26 13:00:00,,,499.5565
2023-01-26 14:00:00,,,430.8461666666667
2023-01-26 15:00:00,,,244.8015
2023-01-26 16:00:00,,,121.6451666666667
2023-01-26 17:00:00,,,43.71705
2023-01-26 18:00:00,0.0,0.0,18.15536666666667
2023-01-26 19:00:00,0.0,0.0,17.99301666666667
2023-01-26 20:00:00,0.0,0.0,18.4587
2023-01-26 21:00:00,0.0,0.0,19.0661
2023-01-26 22:00:00,0.0,0.0,19.0298
2023-01-26 23:00:00,0.0,0.0,19.34793333333333
2023-01-27 00:00:00,0.0,0.0,20.70208333333333
2023-01-27 01:00:00,0.0,0.0,21.58668333333333
2023-01-27 02:00:00,0.0,0.0,22.29236666666667
2023-01-27 03:00:00,0.0,0.0,22.42311666666667
2023-01-27 04:00:00,0.0,0.0,22.15596666666667
2023-01-27 05:00:00,0.0,0.0,21.005
2023-01-27 06:00:00,0.0,0.0,20.94583333333333
2023-01-27 07:00:00,0.0,0.0,38.55816666666667
2023-01-27 08:00:00,0.53,530.0,105.46965
2023-01-27 09:00:00,2.585,2585.0,173.8881666666666
2023-01-27 10:00:00,4.762,4762.0,190.0798333333333
2023-01-27 11:00:00,4.946,4946.0,217.7671666666667
2023-01-27 12:00:00,6.285,6285.0,201.6338333333333
2023-01-27 13:00:00,5.394,5394.0,339.5418333333333
2023-01-27 14:00:00,10.628,10628.0,515.1129999999999
2023-01-27 15:00:00,12.813,12813.0,433.6623333333333
2023-01-27 16:00:00,8.761,8761.0,187.1961833333334
2023-01-27 17:00:00,3.717,3717.0,52.47856666666667
2023-01-27 18:00:00,0.941,941.0,19.89115
2023-01-27 19:00:00,0.008,8.0,17.49171666666667
2023-01-27 20:00:00,0.0,0.0,16.37873333333334
2023-01-27 21:00:00,0.0,0.0,16.55603333333333
2023-01-27 22:00:00,0.0,0.0,16.55813333333333
2023-01-27 23:00:00,0.0,0.0,16.54051666666667
2023-01-28 00:00:00,0.0,0.0,16.55371666666667
2023-01-28 01:00:00,0.0,0.0,16.56473333333334
2023-01-28 02:00:00,0.0,0.0,16.55526666666667
2023-01-28 03:00:00,0.0,0.0,16.5352
2023-01-28 04:00:00,0.0,0.0,15.69745
2023-01-28 05:00:00,0.0,0.0,14.77421666666667
2023-01-28 06:00:00,0.0,0.0,14.93231666666667
2023-01-28 07:00:00,0.0,0.0,54.48068333333333
2023-01-28 08:00:00,0.709,709.0,213.2363333333333
2023-01-28 09:00:00,3.674,3674.0,383.2543333333333
2023-01-28 10:00:00,9.509,9509.0,518.9168333333333
2023-01-28 11:00:00,13.95,13950.0,609.9293333333334
2023-01-28 12:00:00,15.004,15004.0,640.7678333333333
2023-01-28 13:00:00,15.004,15004.0,602.083
2023-01-28 14:00:00,15.0,15000.0,518.04
2023-01-28 15:00:00,14.008,14008.0,394.2781666666667
2023-01-28 16:00:00,8.208,8208.0,138.5846833333333
2023-01-28 17:00:00,1.694,1694.0,32.87723333333333
2023-01-28 18:00:00,0.661,661.0,8.584
2023-01-28 19:00:00,0.013,13.0,7.179771666666667
2023-01-28 20:00:00,0.0,0.0,6.896733333333334
2023-01-28 21:00:00,0.0,0.0,6.801285
2023-01-28 22:00:00,0.0,0.0,6.882166666666667
2023-01-28 23:00:00,0.0,0.0,6.808525
2023-01-29 00:00:00,0.0,0.0,6.633865
2023-01-29 01:00:00,0.0,0.0,6.641383333333334
2023-01-29 02:00:00,0.0,0.0,6.62922
2023-01-29 03:00:00,0.0,0.0,6.563126666666667
2023-01-29 04:00:00,0.0,0.0,6.270398333333334
2023-01-29 05:00:00,0.0,0.0,6.003418333333332
2023-01-29 06:00:00,0.0,0.0,6.33331
2023-01-29 07:00:00,0.0,0.0,52.09223666666666
2023-01-29 08:00:00,0.75,750.0,202.7161166666667
2023-01-29 09:00:00,3.868,3868.0,389.7524999999999
2023-01-29 10:00:00,9.873,9873.0,528.4548333333333
2023-01-29 11:00:00,14.079,14079.0,616.8145
2023-01-29 12:00:00,15.0,15000.0,651.2808333333334
2023-01-29 13:00:00,15.004,15004.0,618.3231666666667
